"id","dispositivo_id","timestamp","n_muestras","actividad","vedba_media","vedba_max","pitch_medio","roll_medio","sector_raw_id","medicion_rapida_id","comportamiento_predicho"
1867,4,2026-08-30 12:21:59.960 +0200,12,0,0.3858719140309639,0.645454186150778,16.527640594108014,10.029671670302564,36,24019,Walking
1868,4,2026-08-30 12:22:00.960 +0200,13,0,0.3876430135216661,0.8694765897777946,15.312018824677029,7.545750245669254,36,24031,Walking
1869,4,2026-08-30 12:22:01.960 +0200,12,0,0.47510270970938967,0.7574999453132282,16.255379563058167,5.806589300921935,36,24044,Walking
1870,4,2026-08-30 12:22:03.960 +0200,11,0,0.40610239518781055,0.9317136050543323,12.811591710804707,7.683952277376715,36,24084,Walking
1871,4,2026-08-30 12:22:04.960 +0200,13,0,0.44893653968011826,1.1461102437338766,12.87886676835215,0.34980170164673363,36,24095,Walking
1872,4,2026-08-30 12:22:05.960 +0200,12,0,0.24284724787598413,0.48016865792149027,11.05680455465293,3.231453280061748,36,24108,Walking
1873,4,2026-08-30 12:22:06.960 +0200,13,0,0.38862122480135947,0.6803581023626065,11.992693352030859,8.789240477967638,36,24120,Walking
1874,4,2026-08-30 12:22:07.960 +0200,12,0,0.42740545414182374,0.7876409777594893,18.080953060083214,8.835112361933652,36,24133,Walking
1875,4,2026-08-30 12:22:08.960 +0200,13,0,0.41431291516047764,0.9086088691955756,17.463731524035936,7.647155275159552,36,24145,Walking
1726,4,2026-08-30 12:19:39.960 +0200,13,0,0.6785945374240167,1.2671962585993195,13.179834632898128,26.20524061762297,33,22211,Trotting
1727,4,2026-08-30 12:19:40.960 +0200,12,0,0.7168182803994463,1.2195755955748548,15.613656391155336,27.421431617159026,33,22224,Trotting
1728,4,2026-08-30 12:19:41.960 +0200,13,0,0.7108050048068869,1.4341248709223824,13.21308406531506,23.19443948339174,33,22236,Trotting
1729,4,2026-08-30 12:19:42.960 +0200,12,0,0.5062659768537049,0.9003875213238561,9.570158216632942,24.89094659809912,33,22249,Trotting
1730,4,2026-08-30 12:19:43.960 +0200,13,0,0.27074567586582643,0.4025297065695204,1.387788744072758,30.7833237634084,33,22261,Walking
1731,4,2026-08-30 12:19:44.960 +0200,12,0,0.44538381180566217,0.8386766842551855,-1.6885174122536313,28.189370534905787,33,22274,Walking
1732,4,2026-08-30 12:19:45.960 +0200,13,0,0.17411143299621581,0.36777824265009523,2.054135918887318,27.25088584068002,33,22286,Walking
1733,4,2026-08-30 12:19:46.960 +0200,12,0,0.3895477272397832,0.5962462638442027,0.6576703388391626,26.241812531519557,33,22299,Walking
1734,4,2026-08-30 12:19:47.960 +0200,13,0,0.4122797359614501,0.7164628954575106,4.0774132737107385,24.35174856279034,33,22311,Walking
1735,4,2026-08-30 12:19:48.960 +0200,12,0,0.500351356105077,0.8658962101558568,12.950788846235277,24.01837015776587,33,22324,Walking
1736,4,2026-08-30 12:19:49.960 +0200,13,0,0.5238378394741634,1.128998407592529,20.75346244680462,19.45144717419449,33,22336,Trotting
1737,4,2026-08-30 12:19:50.960 +0200,12,0,0.541543848745194,0.9758766828771432,20.15437361314368,18.764596965162255,33,22349,Trotting
1738,4,2026-08-30 12:19:51.960 +0200,13,0,0.5794321623549147,1.2393439829778594,20.494353125329404,21.593535665249608,33,22361,Trotting
1971,4,2026-08-30 12:23:43.960 +0200,13,0,0.3851620774284964,0.5499671299605604,32.4666289694454,1.1151641226891327,38,25362,Walking
1739,4,2026-08-30 12:19:52.960 +0200,11,0,0.31975516982957,0.885439980374131,22.088382752586345,19.529873988518975,34,22389,Walking
1951,4,2026-08-30 12:23:23.960 +0200,13,0,0.4932488501681196,0.8144826219116673,19.514125075678717,1.112678764538651,38,25112,Trotting
1952,4,2026-08-30 12:23:24.960 +0200,12,0,0.44016233363956053,0.7418708775766529,16.31125981529921,3.837782458634054,38,25125,Walking
1953,4,2026-08-30 12:23:25.960 +0200,13,0,0.5975319371524072,1.014666183489788,14.594439230112224,3.52970431598935,38,25137,Trotting
1954,4,2026-08-30 12:23:26.960 +0200,12,0,0.5381275797905899,1.4281040236270222,17.701652141452012,2.728713133873285,38,25150,Trotting
1955,4,2026-08-30 12:23:27.960 +0200,13,0,0.4481058940966822,1.0928727653953538,26.227431147031073,2.5295549944901734,38,25162,Walking
1956,4,2026-08-30 12:23:28.960 +0200,12,0,0.18416680000142036,0.3971060727777843,32.96951193796173,-0.14211813539914941,38,25175,Walking
1957,4,2026-08-30 12:23:29.960 +0200,13,0,0.24095128238761457,0.4271534726893104,34.10414693276841,-2.6375339148732406,38,25187,Walking
1958,4,2026-08-30 12:23:30.960 +0200,12,0,0.20954770336562897,0.3519526813262955,33.121601603673184,-2.9838963815961,38,25200,Walking
1959,4,2026-08-30 12:23:31.960 +0200,13,0,0.19875535005676753,0.337625782239418,33.54409550791535,-2.111631909531219,38,25212,Walking
1960,4,2026-08-30 12:23:32.960 +0200,12,0,0.3436472360761425,0.6951071918794632,31.79778020801797,-0.7784088770861528,38,25225,Walking
1961,4,2026-08-30 12:23:33.960 +0200,13,0,0.5558352700079795,1.1075860434189442,20.93470158282742,4.700321385008508,38,25237,Trotting
1962,4,2026-08-30 12:23:34.960 +0200,12,0,0.4713773202264397,0.7118605706859995,11.978767962573285,7.71027783634218,38,25250,Walking
1963,4,2026-08-30 12:23:35.960 +0200,13,0,0.5442928796449047,1.1715325775965215,16.055771140601852,6.053129681565431,38,25262,Trotting
1964,4,2026-08-30 12:23:36.960 +0200,12,0,0.4359772986574699,0.8418159020488472,21.351575048666913,4.62038644049528,38,25275,Walking
1965,4,2026-08-30 12:23:37.960 +0200,13,0,0.42938580442113605,0.8372661103708765,23.915789967013502,5.199188269433099,38,25287,Walking
1966,4,2026-08-30 12:23:38.960 +0200,12,0,0.3252527371676723,0.5484851650163558,30.754913844916306,4.012011993075605,38,25300,Walking
1967,4,2026-08-30 12:23:39.960 +0200,13,0,0.31142787816574385,0.5878290306293821,30.89825084687963,1.1497117732080737,38,25312,Walking
1968,4,2026-08-30 12:23:40.960 +0200,12,0,0.27064968106774384,0.3828600501598761,30.40881418081312,1.0545906936241747,38,25325,Walking
1969,4,2026-08-30 12:23:41.960 +0200,13,0,0.2837237565038472,0.5744710525626749,37.0661761466874,-1.0652343175979437,38,25337,Walking
1970,4,2026-08-30 12:23:42.960 +0200,12,0,0.3823832253827984,0.8986704054565673,35.55349498270721,-0.6974395543543866,38,25350,Walking
1972,4,2026-08-30 12:23:44.960 +0200,12,0,0.29490648994489865,0.49605631613484685,40.009598689779644,0.0069636733472592804,38,25375,Walking
1973,4,2026-08-30 12:23:45.960 +0200,13,0,0.3358629999055032,0.6766453481962345,40.05495761447979,-0.526866992073868,38,25387,Walking
1974,4,2026-08-30 12:23:46.960 +0200,12,0,0.29379792190163617,0.589327131857795,34.085186629819326,-2.868736017485937,38,25400,Walking
1975,4,2026-08-30 12:23:48.960 +0200,11,0,0.4171307325909698,0.7241712011598066,15.506019067961164,13.085959918574254,38,25440,Walking
1976,4,2026-08-30 12:23:49.960 +0200,13,0,0.327790555514935,0.6403694929500489,18.987289707618693,4.782540762157304,38,25451,Walking
1977,4,2026-08-30 12:23:50.960 +0200,12,0,0.5492457432216842,1.2889918577500823,21.689468170798435,3.6454090664722387,38,25464,Trotting
1978,4,2026-08-30 12:23:51.960 +0200,13,0,0.5593909018960851,0.9707569778210263,18.92993675834423,5.828453472454341,38,25476,Trotting
1979,4,2026-08-30 12:23:52.960 +0200,12,0,0.5095817432446932,0.7671194078951156,12.018414423663222,8.945194095270365,38,25489,Trotting
1980,4,2026-08-30 12:23:53.960 +0200,13,0,0.5327581626250278,1.0285783223283498,10.484627649555383,13.690434510297042,38,25501,Trotting
1981,4,2026-08-30 12:23:54.960 +0200,12,0,0.5606183684077553,0.848345153180714,14.916622566820115,12.509382805298317,38,25514,Trotting
1759,4,2026-08-30 12:20:11.960 +0200,13,0,0.48721483196654297,0.9839455035362163,28.603765574685536,20.857137240340087,34,22625,Walking
1760,4,2026-08-30 12:20:12.960 +0200,12,0,0.47244928852314244,0.7801912903513716,26.688173769556357,20.534912293277173,34,22638,Walking
1761,4,2026-08-30 12:20:13.960 +0200,13,0,0.36090096930892884,0.6347948823072637,23.370610094813266,23.508331308793743,34,22650,Walking
1762,4,2026-08-30 12:20:14.960 +0200,12,0,0.26310776545692743,0.4595397438683323,26.53719118075125,23.625556766851883,34,22663,Walking
1763,4,2026-08-30 12:20:15.960 +0200,13,0,0.2926298549188468,0.5483770938874184,25.645521618008583,23.559968015540864,34,22675,Walking
1764,4,2026-08-30 12:20:16.960 +0200,12,0,0.2937272087288578,0.42244789843425384,23.043787438060026,22.492727629057594,34,22688,Walking
1765,4,2026-08-30 12:20:18.960 +0200,11,0,0.28457988176722165,0.5766508987006145,26.05351298267316,12.42662061921586,34,22728,Walking
1766,4,2026-08-30 12:20:19.960 +0200,13,0,0.2779264826195338,0.5905197058387822,26.952291602280543,16.50302001197145,34,22739,Walking
1767,4,2026-08-30 12:20:20.960 +0200,12,0,0.2306156846028098,0.5022590286692779,29.47236784296003,15.873518771628921,34,22752,Walking
1768,4,2026-08-30 12:20:21.960 +0200,13,0,0.3497955830107922,0.7700024404270339,30.038595456904975,14.992975829515899,34,22764,Walking
1769,4,2026-08-30 12:20:22.960 +0200,12,0,0.24221006906474904,0.366873304795308,21.9562936808148,14.378048698718908,34,22777,Walking
1770,4,2026-08-30 12:20:23.960 +0200,13,0,0.582100053701709,1.0519605350906245,8.874688513595528,15.059434021339817,34,22789,Trotting
1771,4,2026-08-30 12:20:24.960 +0200,12,0,0.3231864605543177,0.648414082630563,3.482403885250347,17.824137272706768,34,22802,Walking
1772,4,2026-08-30 12:20:25.960 +0200,13,0,0.3277599533419459,0.5294136480255069,6.1167957672348905,17.18157500624539,34,22814,Walking
1773,4,2026-08-30 12:20:26.960 +0200,12,0,0.513163799511173,0.7967236334409225,8.358102431446062,23.066875982754336,34,22827,Trotting
1774,4,2026-08-30 12:20:27.960 +0200,13,0,0.7429054547306913,1.605811499778137,8.285048614405104,26.251251567659892,34,22839,Trotting
1775,4,2026-08-30 12:20:28.960 +0200,12,0,0.6926434811813492,1.1732131688311112,9.336142406488154,23.912850564274624,34,22852,Trotting
1776,4,2026-08-30 12:20:29.960 +0200,13,0,0.8478088393742481,1.5412412340761066,17.765775779902345,22.879871132044304,34,22864,Trotting
1777,4,2026-08-30 12:20:30.960 +0200,12,0,0.49572975664075186,0.9230170596840994,27.100993959709808,19.124005382143874,34,22877,Walking
1778,4,2026-08-30 12:20:31.960 +0200,13,0,0.36845840786020223,0.7445553674944639,30.82668444254605,18.916997177670627,34,22889,Walking
1779,4,2026-08-30 12:20:32.960 +0200,12,0,0.5591804357011987,0.9552525256856571,28.22543965248742,19.878155084444966,34,22902,Trotting
1780,4,2026-08-30 12:20:33.960 +0200,13,0,0.4992968655973908,1.1251418802122204,20.445836892218246,19.505280441716085,34,22914,Trotting
1781,4,2026-08-30 12:20:34.960 +0200,12,0,0.5724182502646503,1.055492315970948,14.429213505656058,20.557675678230193,34,22927,Trotting
1782,4,2026-08-30 12:20:35.960 +0200,13,0,0.6646090963677589,1.4500233923570753,9.61156558161159,22.765981263622635,34,22939,Trotting
1783,4,2026-08-30 12:20:36.960 +0200,12,0,0.5124877760353438,0.8331395089158865,7.017187687110248,24.477487204756155,34,22952,Trotting
1784,4,2026-08-30 12:20:37.960 +0200,13,0,0.3987942161641704,0.854563185178278,9.754933413785793,24.81469733791366,34,22964,Walking
1785,4,2026-08-30 12:20:38.960 +0200,12,0,0.2829177216795395,0.4888145043717702,9.72317852309404,21.845995516215883,34,22977,Walking
1786,4,2026-08-30 12:20:39.960 +0200,13,0,0.26889139592635014,0.49318309403059896,6.060277800810665,20.981650473701674,34,22989,Walking
1787,4,2026-08-30 12:20:40.960 +0200,12,0,0.21811095061052554,0.46042519276982524,4.898198055472793,24.827144357059506,34,23002,Walking
1788,4,2026-08-30 12:20:41.960 +0200,13,0,0.2122961513277137,0.2937383121032021,3.907554408348709,25.50699476423591,34,23014,Walking
1789,4,2026-08-30 12:20:42.960 +0200,12,0,0.4357082471498937,0.7517028357328358,-2.4638339259376245,24.13815649782913,34,23027,Walking
1790,4,2026-08-30 12:20:43.960 +0200,13,0,0.5315123520493068,0.9827174688586777,-4.788712940093772,22.14289661955945,34,23039,Trotting
2057,4,2026-08-30 12:25:09.960 +0200,12,0,0.08993556030991158,0.1403505163368754,-4.295273478023344,19.057650443215106,40,26481,Lying chest
1791,4,2026-08-30 12:20:44.960 +0200,14,0,0.6072966223232003,0.8856011919067204,9.441429731159328,10.935925157936373,35,23052,Trotting
2056,4,2026-08-30 12:25:08.960 +0200,13,0,0.06629985243273095,0.13560915182630315,-3.4030164516266725,16.254408754900872,40,26468,Lying chest
2058,4,2026-08-30 12:25:10.960 +0200,13,0,0.06168639640254879,0.12658748700298258,-4.7514998936553745,22.276187602948255,40,26493,Lying chest
2059,4,2026-08-30 12:25:11.960 +0200,12,0,0.07466965908439524,0.1427770210787013,-5.3213333025313165,23.249945359563622,40,26506,Lying chest
2060,4,2026-08-30 12:25:12.960 +0200,13,0,0.04737203132764797,0.14588872188304502,-5.818837232840263,21.325014088492086,40,26518,Lying chest
2061,4,2026-08-30 12:25:13.960 +0200,12,0,0.09101108780858978,0.17364900706990652,-6.7996375507412345,21.41943501644586,40,26531,Lying chest
2062,4,2026-08-30 12:25:14.960 +0200,13,0,0.14499562402713792,0.2721847035628976,-5.695076567271752,22.14720987809403,40,26543,Lying chest
2063,4,2026-08-30 12:25:15.960 +0200,12,0,0.1603224475804246,0.29976783133244855,-5.4760414994142765,19.863325982698107,40,26556,Walking
2064,4,2026-08-30 12:25:16.960 +0200,13,0,0.35377142420127455,0.6003405459086512,-4.879631489087294,16.560935323440745,40,26568,Walking
2065,4,2026-08-30 12:25:17.960 +0200,12,0,0.22708684952450042,0.31499193627768896,2.112764370362617,16.43583114718774,40,26581,Walking
2066,4,2026-08-30 12:25:18.960 +0200,13,0,0.23917394738585462,0.4107552116386143,1.7770233703811953,20.2677856984824,40,26593,Walking
2067,4,2026-08-30 12:25:19.960 +0200,12,0,0.10301213528950981,0.17885656448146256,-7.250541660196661,25.12908842491186,40,26606,Lying chest
2068,4,2026-08-30 12:25:20.960 +0200,13,0,0.11067361074183697,0.34399493660222186,-11.264875686110923,28.273823812984173,40,26618,Lying chest
2069,4,2026-08-30 12:25:21.960 +0200,12,0,0.28076835752448853,0.5892902901979611,-11.18876832249881,25.328649139085144,40,26631,Walking
2070,4,2026-08-30 12:25:22.960 +0200,13,0,0.33933800189321484,0.5335256209661088,-4.050019816683816,19.100248614708434,40,26643,Walking
2071,4,2026-08-30 12:25:23.960 +0200,12,0,0.29652887902029895,0.5081736912688594,6.322894495308231,16.660284027911775,40,26656,Walking
2072,4,2026-08-30 12:25:24.960 +0200,13,0,0.29977316199595255,0.6857770853183408,14.53774986663094,18.527025169239106,40,26668,Walking
2073,4,2026-08-30 12:25:25.960 +0200,12,0,0.3123031076847119,0.4603182965682161,19.144282900155414,20.767315389840793,40,26681,Walking
2074,4,2026-08-30 12:25:26.960 +0200,13,0,0.3252870367527549,0.5715916421884868,18.425152803311605,23.348191075659564,40,26693,Walking
2075,4,2026-08-30 12:25:27.960 +0200,12,0,0.32224310553611596,0.6131488094120433,16.056988042257455,21.595571579235337,40,26706,Walking
1813,4,2026-08-30 12:21:05.960 +0200,12,0,0.47671818473083816,0.9862024053661672,26.1854237487902,13.48742588714928,35,23316,Walking
1814,4,2026-08-30 12:21:06.960 +0200,13,0,0.3587486829808232,0.6638452439481929,23.698912430008615,11.139025360569066,35,23328,Walking
1815,4,2026-08-30 12:21:07.960 +0200,12,0,0.46197315301261416,0.6872811076831405,21.64374344508987,8.112927836403303,35,23341,Walking
1816,4,2026-08-30 12:21:08.960 +0200,13,0,0.5202668672848776,1.209911979378165,23.37908062979221,9.344118280545297,35,23353,Trotting
1817,4,2026-08-30 12:21:09.960 +0200,12,0,0.6167526473853004,1.0560477865765117,22.95496622771275,10.644765525370447,35,23366,Trotting
1818,4,2026-08-30 12:21:11.960 +0200,11,0,0.40675852920262245,0.6931300602342075,25.794334430627032,13.923706367070638,35,23406,Walking
1819,4,2026-08-30 12:21:12.960 +0200,13,0,0.2998212856623497,0.5770649152864507,21.957975716540222,11.732608305462394,35,23417,Walking
1820,4,2026-08-30 12:21:13.960 +0200,12,0,0.3223123719015199,0.5858358819150046,22.276882291528267,9.037354404508163,35,23430,Walking
1821,4,2026-08-30 12:21:14.960 +0200,13,0,0.3146897153086705,0.7088730029691988,24.92660085819634,4.370714614691945,35,23442,Walking
1822,4,2026-08-30 12:21:15.960 +0200,12,0,0.36862949192327404,0.6936401154553183,27.955559056888493,1.6059946995005907,35,23455,Walking
1823,4,2026-08-30 12:21:16.960 +0200,13,0,0.31871648001107233,0.7279099097772593,32.66931831773631,2.6303579077344446,35,23467,Walking
1824,4,2026-08-30 12:21:17.960 +0200,12,0,0.2991805752706715,0.49029428464023567,34.37590711571312,3.154453436921395,35,23480,Walking
1825,4,2026-08-30 12:21:18.960 +0200,13,0,0.273810837158681,0.5268094327907268,28.921588974560695,4.4708427673033775,35,23492,Walking
1826,4,2026-08-30 12:21:19.960 +0200,12,0,0.2692702518175994,0.45408861220403135,26.24491898315688,6.699158967700537,35,23505,Walking
1827,4,2026-08-30 12:21:20.960 +0200,13,0,0.2779656713439642,0.7012660379496757,26.315064447603554,8.03309900715711,35,23517,Walking
1828,4,2026-08-30 12:21:21.960 +0200,12,0,0.29776581743588326,0.5727632561352212,20.88659230102795,10.460811029587154,35,23530,Walking
1829,4,2026-08-30 12:21:22.960 +0200,13,0,0.3173264113203806,0.4994794712430352,16.22718097708419,10.76792214389323,35,23542,Walking
1830,4,2026-08-30 12:21:23.960 +0200,12,0,0.26976731349244015,0.5027680667474455,20.84606023059361,9.657043342653273,35,23555,Walking
1831,4,2026-08-30 12:21:24.960 +0200,13,0,0.31352231059958885,0.4596182184504935,25.178000229567736,13.196071467768856,35,23567,Walking
1832,4,2026-08-30 12:21:25.960 +0200,12,0,0.13096522526636026,0.24807314126624375,25.153117370061878,17.539066156642804,35,23580,Walking
1833,4,2026-08-30 12:21:26.960 +0200,13,0,0.3860774233752275,0.6517064103664246,21.194698780982115,15.40389847885357,35,23592,Walking
1834,4,2026-08-30 12:21:27.960 +0200,12,0,0.4463122860798067,0.8254174930443848,12.487376133560995,9.683532372728273,35,23605,Walking
1835,4,2026-08-30 12:21:28.960 +0200,13,0,0.49602370226011505,1.0771809854357488,11.091191632999442,7.481908243156616,35,23617,Trotting
1836,4,2026-08-30 12:21:29.960 +0200,12,0,0.6377830160578812,1.214949768140656,14.303646537809497,12.05285794078633,35,23630,Trotting
1837,4,2026-08-30 12:21:30.960 +0200,13,0,0.5722039491086527,1.0377592986914126,16.494282261252298,16.746576172789876,35,23642,Trotting
1838,4,2026-08-30 12:21:31.960 +0200,12,0,0.6638343571543552,1.074882535028115,14.889679610727194,14.141147509049853,35,23655,Trotting
1839,4,2026-08-30 12:21:32.960 +0200,13,0,0.5083966002477778,0.8564984699520646,12.893064733327524,10.151009018483794,35,23667,Trotting
1840,4,2026-08-30 12:21:33.960 +0200,12,0,0.5634706299922394,1.1219996576890916,10.217443680084196,9.705712776718878,35,23680,Trotting
1841,4,2026-08-30 12:21:34.960 +0200,13,0,0.470638873732377,0.7570119704241157,7.089030823200796,10.287606283242095,35,23692,Walking
1842,4,2026-08-30 12:21:35.960 +0200,12,0,0.538131406255154,0.7358833237163155,9.806376602482873,12.333560038021956,35,23705,Trotting
1843,4,2026-08-30 12:21:36.960 +0200,13,0,0.5298093183098997,0.8748238466604439,11.252944090676312,12.738266178672715,35,23717,Trotting
